ahsap_dograma,aidat,alarm,ankastre_mutfak,arka_cephe,asansor,avrasya_tuneli_ne_yakin,bahceli,balkon,banyo_sayisi,barbeku,beyaz_esyali,bina_yasi,bogaz_koprulerine_yakin,brut_m2,bulundugu_kat,cadde_uzerinde,caddeye_yakin,cam_mozaik_kaplama,camasir_odasi,celik_kapi,deniz_ulasimina_yakin,denize_sifir,denize_yakin,depozito,dusakabin,duvar_kagidi,e_5_e_yakin,ebeveyn_banyolu,esya_durumu,fitness,giyinme_odasi,gomme_dolap,goruntulu_diafon,guvenlik,hali_kaplama,havaalanina_yakin,hazir_mutfak,hidrofor,hilton_banyo,il,isi_yalitim,isicam,jakuzi,jenerator,kablo_tv_uydu,kapali_balkon,kapici,kartonpiyer,kat_sayisi,kira_getirisi,klima,krediye_uygunluk,kullanim_durumu,laminant_mutfak,manzara,manzara_bogaz,manzara_deniz,manzara_doga,manzara_gol,manzara_sehir,marley,marmaraya_yakin,merkezde,mermer_zemin,metrobuse_yakin,metroya_yakin,minibus_dolmusa_yakin,mobilyali,mutfak_dogalgazi,net_m2,oda_sayisi,on_cephe,otobana_yakin,otopark_acik,otopark_kapali,oyun_parki,panel_kapi,panjur,parke,parke_laminant,parke_lamine,pvc_dograma,salon_sayisi,saten_alci,saten_boya,sauna,seramik_zemin,siding,site_icerisinde,somine,son_guncelleme_tarihi,spot_isik,su_deposu,takas,tapu_durumu,tem_e_yakin,tenis_kortu,teras,toplu_ulasima_yakin,tramvaya_yakin,vestiyer,yangin_merdiveni,yapinin_durumu,yerden_isitma,yuzme_havuzu,kuzey_cephe,guney_cephe,dogu_cephe,bati_cephe,fiyat
0,119.0,0,0,0,0,0,1,1,1,0,0,31,0,120,4,1,0,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,1,0,1,1,5,3608.0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,110,3,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,122,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,650000
0,30.0,0,0,0,0,0,0,0,1,0,0,40,0,90,0,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,79,0,0,0,0,1,0,1,0,3,1000.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,85,2,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,63,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,145000
0,119.0,0,0,0,1,0,1,1,1,0,0,0,0,130,2,1,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,15,1,0,0,0,1,0,0,0,4,3608.0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,120,3,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,45,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,400000
0,119.0,1,1,0,1,0,0,1,2,0,0,0,0,120,1,1,1,0,0,1,0,0,0,5542.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,79,1,1,0,0,0,0,1,1,4,1350.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,110,3,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,114,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,1,1,315000
0,119.0,0,0,0,1,0,0,1,2,0,0,3,0,130,2,0,1,0,0,1,0,0,0,5542.0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,70,1,1,0,1,1,0,0,0,2,3608.0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,100,2,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,25,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,249000
0,119.0,0,0,0,1,0,1,1,1,0,0,0,0,100,0,0,0,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,61,0,0,0,0,1,0,0,0,4,3608.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,90,2,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,24,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0,550000
0,119.0,0,1,0,1,0,0,0,2,0,0,4,0,118,6,1,1,0,0,1,0,0,0,5542.0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,80,1,1,0,1,0,0,0,0,11,3608.0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,108,2,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,94,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0,1,0,0,905000
0,119.0,0,1,0,1,0,0,1,2,0,0,0,0,165,9,0,0,0,0,1,0,0,0,5542.0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,75,0,0,0,0,0,0,1,1,15,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,125,3,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,18,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,750000
0,119.0,0,1,1,0,0,0,0,1,0,0,5,1,85,1,1,1,1,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,80,1,1,0,0,1,0,0,1,3,2500.0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,75,2,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,58,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,530000
0,119.0,0,0,0,0,0,1,1,1,0,0,25,0,115,0,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,0,1,0,0,1,0,1,1,3,750.0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,110,3,1,1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,149,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,235000
0,585.0,0,1,0,1,0,0,1,1,0,0,3,0,75,7,1,1,0,0,1,1,0,1,5542.0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,80,1,1,0,1,0,0,0,0,20,3608.0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,55,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,84,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,520000
0,30.0,0,1,0,0,0,0,0,1,0,0,35,0,105,2,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,0,1,0,0,0,0,0,0,4,2000.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,94,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,35,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,437000
0,119.0,0,1,0,1,0,0,1,2,0,0,4,0,118,1,0,0,0,0,1,0,0,0,5542.0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,56,1,1,0,0,1,0,0,0,4,3608.0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,110,3,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,108,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,565000
1,119.0,0,0,0,1,0,0,1,1,0,0,0,0,85,2,1,1,0,0,0,0,0,0,5542.0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,56,1,1,0,0,1,0,0,0,3,800.0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,84,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,58,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1,1,190000
0,119.0,0,0,0,0,0,1,1,1,0,0,12,0,105,0,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,79,0,1,0,0,1,0,1,1,3,3608.0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,95,2,1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,121,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,220000
0,119.0,0,1,0,1,0,1,1,2,0,1,8,0,75,12,0,1,0,1,1,0,0,0,5542.0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,70,1,0,0,1,0,0,0,1,14,3608.0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,45,4,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,137,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,900000
0,119.0,0,0,0,0,0,0,0,1,0,0,35,0,100,3,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,177,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155000
0,119.0,0,0,0,0,0,0,0,3,0,0,1,0,120,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,137,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,350000
0,20.0,0,0,1,0,0,1,1,1,0,0,40,0,110,4,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,78,0,0,0,0,0,1,0,0,4,2000.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,100,2,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,35,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,395000
0,119.0,0,1,0,1,0,0,1,2,0,0,0,0,105,0,0,1,0,0,1,0,0,0,5542.0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,78,0,0,0,0,0,0,0,1,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,80,2,1,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,122,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,510000
0,119.0,0,1,0,1,0,0,0,4,0,0,8,1,330,4,1,0,0,0,1,1,0,0,5542.0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,80,1,1,0,1,0,0,0,0,4,3608.0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,300,5,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,108,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,11000000
1,119.0,0,0,0,0,0,1,0,1,0,0,13,0,130,0,1,1,0,0,1,0,0,1,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,1,0,0,1,0,0,0,3,3608.0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,120,3,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,34,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,750000
0,50.0,0,0,0,1,0,0,1,1,0,0,11,0,150,3,1,1,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,1,0,0,1,0,1,1,5,10000.0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,140,3,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,67,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1,260000
0,119.0,0,0,0,1,0,1,0,1,0,0,1,0,90,-1,0,1,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,80,0,0,0,0,1,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,80,2,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,39,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,169000
0,119.0,0,0,0,1,0,0,1,12,0,0,30,0,130,8,0,0,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,80,1,0,0,0,1,0,1,0,8,3608.0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,95,3,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,10,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,685000
0,50.0,0,0,0,1,0,0,1,1,0,0,25,0,140,4,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,65,1,0,0,0,0,0,0,1,6,1200.0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,130,3,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,66,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,395000
0,10.0,0,0,0,0,0,0,1,1,0,0,27,0,120,2,0,0,0,0,1,1,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0,0,0,0,0,0,0,6,3608.0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,100,2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,128,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,180000
0,119.0,0,0,0,1,0,0,1,1,0,0,15,0,90,4,1,0,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,85,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,43,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,260000
1,119.0,0,0,0,0,0,0,1,1,0,0,14,0,150,1,1,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,79,1,1,0,0,0,0,0,1,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,140,3,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,99,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,400000
0,119.0,0,0,0,1,0,0,1,1,0,0,30,0,135,5,1,1,0,0,0,1,0,1,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,0,0,0,0,1,0,0,0,5,3608.0,0,1,2,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,125,3,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,42,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,235000
0,119.0,0,0,0,0,0,0,0,1,0,0,0,0,100,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,280000
0,119.0,0,1,0,1,0,0,0,2,0,0,5,0,0,10,0,0,0,0,1,0,0,0,5542.0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,75,0,0,0,0,1,1,1,1,13,3608.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,4,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,59,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,578000
0,119.0,0,0,1,1,0,0,1,1,0,0,9,0,160,10,1,0,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,66,1,1,0,0,1,0,1,1,14,1000.0,0,1,2,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,140,3,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,130,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,364000
1,170.0,1,0,0,0,0,0,0,2,0,0,0,0,110,9,1,0,0,0,1,0,0,0,5542.0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,79,0,0,0,0,1,0,0,0,14,1100.0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,90,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,29,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,280000
0,70.0,0,0,0,0,0,1,1,2,0,0,5,0,120,0,0,0,0,0,0,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,71,1,1,0,0,1,0,0,1,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,95,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,34,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,270000
0,50.0,0,0,0,0,0,1,0,1,0,0,21,0,130,2,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,79,0,0,0,0,0,0,1,0,5,900.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,121,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,55,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,247000
0,119.0,0,1,0,0,0,0,1,1,0,0,7,0,80,2,1,1,0,0,1,1,0,1,5542.0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,64,1,1,0,0,1,0,0,1,3,3608.0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,70,2,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,246,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,500000
0,50.0,0,0,0,0,0,0,0,1,0,0,19,0,165,4,0,0,0,0,0,0,0,0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,8,2500.0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,127,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650000
1,20.0,0,0,0,0,0,0,1,1,0,0,15,0,130,3,0,0,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,4,700.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,150,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,125000
0,119.0,0,0,0,0,0,0,1,1,0,0,0,0,140,3,0,1,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,56,1,1,0,0,1,0,0,1,3,3608.0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,120,3,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,136,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,300000
0,119.0,0,1,0,0,0,0,1,2,0,0,8,0,170,3,0,1,0,0,1,1,0,1,5542.0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,57,0,1,0,0,1,0,0,1,3,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,160,3,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,121,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,440000
0,119.0,0,0,0,1,0,1,1,2,0,0,2,0,145,4,1,0,0,0,1,0,0,0,5542.0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,40,1,1,0,0,1,0,1,1,4,3608.0,0,1,2,1,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,135,3,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,38,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,305000
0,100.0,0,1,0,1,0,1,1,2,0,1,0,0,140,3,0,1,0,0,1,1,0,1,5542.0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,80,1,1,0,0,1,0,1,1,3,2500.0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,120,2,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,55,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,780000
0,119.0,0,0,0,1,0,1,1,1,0,0,0,0,69,3,1,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,1,9,3608.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,67,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,30,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,475000
0,119.0,0,1,0,1,0,1,1,2,0,0,5,0,65,18,1,0,0,0,1,0,0,0,5542.0,1,0,0,1,0,1,1,0,1,1,0,0,1,1,1,75,0,1,0,1,0,0,1,1,23,3608.0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,30,4,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,121,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,1,0,2170000
0,119.0,0,0,0,1,0,0,0,1,0,0,0,0,60,1,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,1,0,0,1,1,0,1,4,3608.0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,55,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,60,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,190000
0,360.0,0,0,0,0,0,0,1,1,0,0,29,0,130,0,1,1,0,0,0,0,0,0,5542.0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,79,0,0,0,0,0,1,0,0,5,3608.0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,125,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,130,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,580000
0,119.0,0,0,0,1,0,0,1,1,0,0,0,0,115,2,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,56,1,1,0,0,1,0,0,1,3,3608.0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,110,3,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,108,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,395000
0,175.0,0,0,0,1,0,0,1,7,0,0,5,0,10,3,1,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,80,1,1,0,0,1,0,1,1,5,12000.0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,7,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,121,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2300000
0,35.0,0,0,0,1,0,1,1,1,0,0,3,0,90,2,1,1,0,0,1,0,0,0,5542.0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,80,1,1,0,1,1,0,0,1,4,1000.0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,75,2,1,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,32,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,370000
0,119.0,0,1,0,1,0,0,1,2,0,0,0,0,135,8,0,0,0,0,0,1,0,0,5542.0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,80,1,1,0,1,0,0,0,0,12,3608.0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,100,3,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,142,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2775000
0,119.0,0,0,0,0,0,0,1,1,0,0,0,0,75,1,0,0,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,70,1,1,0,0,1,0,0,1,1,3608.0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,70,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,1,0,142,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,153000
0,800.0,0,0,0,1,0,0,0,2,0,0,40,0,0,3,0,1,0,1,1,0,0,0,5542.0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,80,0,1,0,1,0,0,1,0,9,3608.0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,4,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,139,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9390000
0,119.0,0,0,0,0,0,0,0,1,0,0,0,0,125,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,355000
0,119.0,0,0,0,0,0,0,0,2,0,0,3,0,190,4,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,5,4000.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,128,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,710000
0,119.0,0,0,0,1,0,0,1,2,0,0,11,0,150,5,0,0,0,0,1,0,0,0,5542.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,56,1,1,0,0,1,0,0,0,5,3608.0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,135,3,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,134,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,495000
