ahsap_dograma,aidat,alarm,ankastre_mutfak,arka_cephe,asansor,avrasya_tuneli_ne_yakin,bahceli,balkon,banyo_sayisi,barbeku,beyaz_esyali,bina_yasi,bogaz_koprulerine_yakin,brut_m2,bulundugu_kat,cadde_uzerinde,caddeye_yakin,cam_mozaik_kaplama,camasir_odasi,celik_kapi,deniz_ulasimina_yakin,denize_sifir,denize_yakin,depozito,dusakabin,duvar_kagidi,e_5_e_yakin,ebeveyn_banyolu,esya_durumu,fitness,giyinme_odasi,gomme_dolap,goruntulu_diafon,guvenlik,hali_kaplama,havaalanina_yakin,hazir_mutfak,hidrofor,hilton_banyo,il,isi_yalitim,isicam,jakuzi,jenerator,kablo_tv_uydu,kapali_balkon,kapici,kartonpiyer,kat_sayisi,kira_getirisi,klima,krediye_uygunluk,kullanim_durumu,laminant_mutfak,manzara,manzara_bogaz,manzara_deniz,manzara_doga,manzara_gol,manzara_sehir,marley,marmaraya_yakin,merkezde,mermer_zemin,metrobuse_yakin,metroya_yakin,minibus_dolmusa_yakin,mobilyali,mutfak_dogalgazi,net_m2,oda_sayisi,on_cephe,otobana_yakin,otopark_acik,otopark_kapali,oyun_parki,panel_kapi,panjur,parke,parke_laminant,parke_lamine,pvc_dograma,salon_sayisi,saten_alci,saten_boya,sauna,seramik_zemin,siding,site_icerisinde,somine,son_guncelleme_tarihi,spot_isik,su_deposu,takas,tapu_durumu,tem_e_yakin,tenis_kortu,teras,toplu_ulasima_yakin,tramvaya_yakin,vestiyer,yangin_merdiveni,yapinin_durumu,yerden_isitma,yuzme_havuzu,kuzey_cephe,guney_cephe,dogu_cephe,bati_cephe,fiyat
1,35.0,1,1,0,1,1,1,1,1,1,1,0,0,125,3,1,0,1,1,1,1,0,1,5542.0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,80,1,1,0,1,1,1,1,1,4,2000.0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,110,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,53,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,485000
0,119.0,0,1,0,1,0,1,1,2,0,0,0,0,145,5,1,0,0,0,1,0,0,0,5542.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,41,0,1,0,0,1,0,0,1,6,1750.0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,120,3,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,50,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,710000
0,119.0,0,1,0,1,0,0,1,1,0,1,0,1,115,4,0,1,0,0,1,1,0,1,5542.0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,80,1,1,0,0,1,0,0,0,4,5000.0,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,90,2,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,1,0,0,0,91,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1250000
0,119.0,0,0,0,0,0,0,0,1,0,0,15,0,135,3,0,1,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,3,3608.0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,125,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,31,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,365000
0,119.0,0,0,0,0,0,0,0,1,0,0,25,0,185,6,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,8,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,176,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,650000
0,30.0,0,1,0,0,0,0,1,1,0,0,26,0,135,2,0,0,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,78,0,1,0,0,1,1,0,1,4,3000.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,125,3,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,115,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,695000
0,119.0,0,0,0,0,0,0,1,1,0,0,6,0,93,2,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,80,1,1,0,0,1,0,0,1,4,1400.0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,80,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,465000
0,30.0,0,1,0,0,0,1,1,1,0,0,30,0,130,1,0,1,0,0,1,1,0,1,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,78,1,1,0,0,0,0,0,0,5,2750.0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,120,3,1,1,0,0,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,74,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,890000
1,30.0,0,0,0,0,0,1,1,1,0,0,20,0,125,5,0,1,0,0,1,0,0,0,5542.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,1,1,0,0,0,0,0,1,5,3608.0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,100,3,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,161,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,186000
1,119.0,1,1,0,1,1,1,1,3,1,0,4,1,315,0,1,1,1,1,1,1,0,1,5542.0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,80,1,1,1,1,1,1,0,1,3,3608.0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,85,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,38,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,15000000
0,119.0,0,0,0,0,0,0,0,1,0,0,18,0,175,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,101,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,375000
0,20.0,0,0,0,0,0,0,0,2,0,0,25,0,50,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,2,2500.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,129,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1400000
0,20.0,0,0,0,0,0,0,1,1,0,0,30,0,140,4,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,78,0,0,0,0,0,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,125,3,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,472,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,350000
1,119.0,1,1,1,1,0,1,1,2,1,1,4,0,160,2,0,1,0,1,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,5,1200.0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,43,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,278000
0,119.0,0,0,0,0,0,0,0,1,0,0,18,0,145,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,56,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,350000
0,119.0,0,0,0,0,0,0,0,2,0,0,24,0,105,0,0,1,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,78,1,0,1,0,0,0,0,1,4,3608.0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,100,2,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,58,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,425000
0,119.0,0,1,0,1,0,0,1,1,0,0,0,0,85,3,1,1,0,0,1,0,0,0,5542.0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,80,1,0,0,0,1,0,0,1,6,3608.0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,75,2,1,0,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,24,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,500000
0,119.0,0,0,0,0,0,0,0,1,0,0,40,0,85,5,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,1,0,0,0,1,0,0,5,3608.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,80,2,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,141,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,175000
0,119.0,0,0,1,0,0,0,1,1,0,0,50,0,135,1,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,80,0,1,0,0,1,1,1,1,5,3608.0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,120,3,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,125,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1000000
0,150.0,0,0,0,0,0,1,1,2,0,0,0,0,120,1,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80,1,1,0,0,1,0,0,1,2,3608.0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,110,3,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,58,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,585000
0,119.0,0,0,0,1,0,1,1,1,0,0,0,0,120,3,1,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,1,79,1,1,0,1,1,0,1,1,7,950.0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,118,3,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,0,68,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,285000
0,119.0,0,0,0,1,0,0,0,2,0,0,0,0,180,7,1,1,0,1,1,0,0,0,5542.0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,79,1,1,0,1,1,0,1,0,16,2500.0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,160,4,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,44,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,850000
0,150.0,0,0,0,0,0,0,0,2,0,0,1,0,65,10,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,10,4000.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,14,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1250000
0,35.0,0,0,0,0,0,0,1,2,0,0,20,0,140,3,0,1,0,0,1,0,0,0,5542.0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,78,1,1,0,0,1,0,0,1,4,1800.0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,135,3,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,42,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,485000
0,119.0,0,0,0,0,0,0,0,1,0,0,18,0,110,3,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,3,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,239000
1,119.0,0,0,0,0,0,0,1,2,0,0,10,0,30,3,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1,1,0,0,1,0,0,0,3,3608.0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,5,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,33,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,250000
0,119.0,0,1,0,1,1,0,1,3,0,0,0,1,175,10,0,1,0,0,1,0,0,1,5542.0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,80,1,0,0,1,1,0,1,1,12,3608.0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,140,4,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,24,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,4200000
0,119.0,0,0,1,0,0,0,1,1,0,0,30,0,130,2,0,1,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,1,0,0,1,1,0,1,3,3608.0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,120,4,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,144,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,235000
0,119.0,0,0,0,0,0,0,0,2,0,0,8,0,130,0,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,6,3608.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315000
0,30.0,0,0,0,1,0,0,1,2,1,0,25,0,160,1,1,1,0,0,1,1,0,0,5542.0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,77,1,1,0,0,1,0,0,1,4,1200.0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,140,3,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,118,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,400000
0,119.0,0,0,0,0,0,0,0,1,0,0,15,0,90,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,44,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,455000
0,50.0,0,0,0,0,0,0,0,2,0,0,0,0,180,5,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,9,1500.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,129,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,550000
0,50.0,0,0,1,0,0,0,1,1,0,0,13,0,110,1,1,1,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1,1,0,0,0,0,0,1,3,800.0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,90,3,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,133,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,240000
0,100.0,0,0,0,0,0,0,0,2,0,0,5,0,135,0,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,4,1200.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,46,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285000
0,25.0,0,0,1,0,0,0,0,1,0,0,35,0,100,1,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,1,0,1,0,2,1100.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,3,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,121,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,245000
0,119.0,1,1,0,0,0,1,1,2,1,0,0,0,90,2,1,0,0,0,1,0,0,1,5542.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,64,1,0,0,0,1,0,0,0,3,1700.0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,76,2,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,93,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,680000
0,119.0,0,0,0,0,0,0,0,1,0,0,18,0,55,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,58,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,106000
0,80.0,0,1,0,1,0,0,1,2,0,0,4,0,155,2,1,1,0,0,1,0,0,0,5542.0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,77,1,1,0,0,1,0,0,1,4,1500.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,139,3,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,0,1,0,93,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,420000
0,30.0,0,0,0,1,0,1,1,1,0,0,25,0,90,5,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,78,0,1,0,0,0,0,0,0,7,3608.0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,86,2,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,130,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,252000
0,119.0,0,0,0,0,0,0,0,1,0,0,20,0,130,1,1,0,0,0,0,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,3,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,120,3,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,41,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,475000
0,119.0,0,1,0,0,0,1,1,1,0,1,20,0,65,0,0,1,0,0,1,1,0,1,5542.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57,0,1,0,0,1,0,0,0,4,1750.0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,45,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,74,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,450000
0,119.0,0,0,0,0,0,0,0,2,0,0,1,0,175,4,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,8,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,380000
0,119.0,0,0,0,0,0,0,0,2,0,0,0,0,130,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,47,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1600000
0,120.0,1,0,0,1,0,1,1,2,0,0,15,0,140,11,1,1,0,0,1,0,0,0,5542.0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,79,1,1,0,1,1,0,1,0,11,1350.0,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,135,3,1,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,22,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,429000
0,25.0,0,0,0,0,0,0,1,1,0,0,25,0,120,1,0,0,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,1,0,0,0,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,110,3,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,20,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,360000
0,100.0,0,1,0,1,0,0,1,1,0,0,0,0,130,3,1,0,0,1,1,1,0,1,5542.0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,80,1,1,0,0,1,0,1,0,4,2500.0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,120,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,87,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,950000
0,119.0,0,0,0,0,0,0,1,1,0,0,20,0,120,2,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,78,1,1,0,0,0,0,0,1,4,3608.0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,119,3,1,1,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,21,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,625000
0,119.0,0,0,0,0,0,0,0,1,0,0,1,0,165,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,5,3608.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,34,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,235000
1,119.0,1,1,0,1,0,0,1,1,0,0,8,0,180,0,1,1,0,1,1,0,0,0,5542.0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,62,1,0,0,0,0,0,1,0,6,3608.0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,170,3,1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,24,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,330000
1,50.0,0,0,1,1,0,1,1,1,0,0,20,0,165,2,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,1,0,0,1,0,0,1,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,145,3,0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,88,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,255000
1,119.0,0,1,0,1,1,1,1,2,0,0,3,1,145,4,1,1,0,0,1,1,0,1,5542.0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,64,1,1,0,0,1,1,0,1,4,1500.0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,135,3,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,22,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,350000
0,300.0,0,1,0,1,1,1,0,2,0,0,1,1,160,5,0,1,0,0,1,0,0,1,5542.0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,80,1,1,0,1,1,0,1,0,12,6500.0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,127,3,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,162,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,2750000
0,119.0,0,0,0,0,0,0,0,2,0,0,6,0,150,0,0,0,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,1,0,0,0,0,0,1,7,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,139,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,255000
1,119.0,0,0,0,0,0,0,1,1,0,0,2,0,95,2,0,1,0,0,1,0,0,1,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,1,1,0,0,1,0,0,0,3,3608.0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,85,2,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,7,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,550000
0,119.0,0,0,0,1,0,1,0,2,0,0,15,0,140,6,1,1,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,1,0,0,1,0,0,0,8,1700.0,0,1,2,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,130,3,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,45,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,590000
0,119.0,0,1,0,1,0,0,1,1,0,0,15,0,170,4,0,0,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,1,1,0,0,1,0,1,1,8,3000.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,3,0,0,1,0,0,1,0,1,1,0,1,1,1,1,0,1,0,1,0,127,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1760000
