ahsap_dograma,aidat,alarm,ankastre_mutfak,arka_cephe,asansor,avrasya_tuneli_ne_yakin,bahceli,balkon,banyo_sayisi,barbeku,beyaz_esyali,bina_yasi,bogaz_koprulerine_yakin,brut_m2,bulundugu_kat,cadde_uzerinde,caddeye_yakin,cam_mozaik_kaplama,camasir_odasi,celik_kapi,deniz_ulasimina_yakin,denize_sifir,denize_yakin,depozito,dusakabin,duvar_kagidi,e_5_e_yakin,ebeveyn_banyolu,esya_durumu,fitness,giyinme_odasi,gomme_dolap,goruntulu_diafon,guvenlik,hali_kaplama,havaalanina_yakin,hazir_mutfak,hidrofor,hilton_banyo,il,isi_yalitim,isicam,jakuzi,jenerator,kablo_tv_uydu,kapali_balkon,kapici,kartonpiyer,kat_sayisi,kira_getirisi,klima,krediye_uygunluk,kullanim_durumu,laminant_mutfak,manzara,manzara_bogaz,manzara_deniz,manzara_doga,manzara_gol,manzara_sehir,marley,marmaraya_yakin,merkezde,mermer_zemin,metrobuse_yakin,metroya_yakin,minibus_dolmusa_yakin,mobilyali,mutfak_dogalgazi,net_m2,oda_sayisi,on_cephe,otobana_yakin,otopark_acik,otopark_kapali,oyun_parki,panel_kapi,panjur,parke,parke_laminant,parke_lamine,pvc_dograma,salon_sayisi,saten_alci,saten_boya,sauna,seramik_zemin,siding,site_icerisinde,somine,son_guncelleme_tarihi,spot_isik,su_deposu,takas,tapu_durumu,tem_e_yakin,tenis_kortu,teras,toplu_ulasima_yakin,tramvaya_yakin,vestiyer,yangin_merdiveni,yapinin_durumu,yerden_isitma,yuzme_havuzu,kuzey_cephe,guney_cephe,dogu_cephe,bati_cephe,fiyat
0,119.0,0,0,0,0,0,0,0,1,0,0,25,0,100,3,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,118,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,225000
0,50.0,0,0,0,0,0,0,0,1,0,0,1,0,55,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,4,2800.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,53,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,800000
0,420.0,1,0,0,1,0,1,1,1,0,0,10,0,78,3,1,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,80,1,1,0,1,1,0,1,1,5,1200.0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,68,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,5,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,310000
0,119.0,0,0,0,0,0,0,0,2,0,0,18,0,150,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,6,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,38,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,375000
0,119.0,0,0,0,0,0,0,0,2,0,0,2,0,175,13,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,15,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,52,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,418000
0,119.0,0,0,0,0,0,0,0,2,0,0,10,0,160,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,55,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,390000
0,119.0,0,0,0,0,0,0,0,1,0,0,25,0,160,4,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,146,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510000
1,280.0,0,1,0,1,0,0,1,2,0,0,10,0,10,3,1,0,0,0,1,0,0,0,5542.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,66,1,1,1,0,1,0,1,1,13,3608.0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,180,5,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,45,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,875000
0,119.0,0,0,0,0,0,0,0,1,0,0,20,0,130,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,27,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,340000
0,119.0,0,0,0,0,0,0,0,1,0,0,34,0,110,4,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,113,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,155000
0,119.0,0,0,0,0,0,0,0,2,0,0,0,0,125,6,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,6,3000.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,56,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,645000
0,119.0,0,1,0,0,0,0,1,1,0,0,0,0,150,1,0,0,0,0,1,0,0,0,5542.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,74,0,1,0,0,0,0,0,1,4,3608.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,130,3,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,150,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,375000
0,119.0,0,0,0,0,0,0,0,1,0,0,1,0,110,3,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,3,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2900000
0,119.0,0,0,0,0,0,0,0,2,0,0,5,0,140,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,134,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,382000
0,119.0,0,0,0,0,0,0,0,2,0,0,35,0,110,1,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,5,2850.0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,82,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,670000
0,119.0,0,0,0,0,0,0,0,1,0,0,25,0,100,0,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,98,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,220000
0,50.0,0,0,0,0,0,0,0,2,0,0,0,0,165,3,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,7,1300.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,470000
0,300.0,0,0,0,0,0,0,0,1,0,0,3,0,115,21,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,30,3608.0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730000
0,100.0,0,0,0,0,0,0,0,2,0,0,0,0,180,8,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,13,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,128,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,650000
0,119.0,0,0,0,0,0,0,0,1,0,0,30,0,95,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,5,2500.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,136,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,610000
0,119.0,0,0,0,0,0,0,0,1,0,0,0,0,85,1,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,3,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,138,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,400000
0,119.0,0,0,0,0,0,0,0,2,0,0,1,0,130,4,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,45,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,720000
0,119.0,0,0,0,0,0,0,0,1,0,0,29,0,80,5,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,53,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430000
0,119.0,0,0,0,0,0,0,0,1,0,0,20,0,130,4,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,136,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,420000
0,119.0,0,0,0,0,0,0,0,1,0,0,4,0,107,4,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,1,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,130,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,215000
0,20.0,0,0,0,0,0,0,1,1,0,0,25,0,75,5,0,0,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,1,0,0,1,0,0,0,5,700.0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,2,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,48,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,168000
0,240.0,0,0,0,0,0,0,0,2,0,0,22,0,40,11,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,12,3608.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,132,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,750000
0,30.0,0,0,0,0,0,0,0,1,0,0,50,0,60,5,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,5,2500.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,430000
0,30.0,0,0,0,0,0,0,0,1,0,0,12,0,95,0,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,3,1750.0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,390000
0,500.0,0,0,0,0,0,0,0,1,0,0,30,0,145,10,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,11,3608.0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,620000
0,119.0,0,0,0,0,0,0,0,1,0,0,40,0,85,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,4,2200.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,500000
0,119.0,0,0,0,0,0,0,0,1,0,0,18,0,160,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,48,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,550000
0,200.0,0,0,0,0,0,0,0,1,0,0,2,0,5,1,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,4,1300.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,217000
0,119.0,0,0,0,0,0,0,0,1,0,0,6,0,65,0,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,2,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45000
0,119.0,0,0,0,0,0,0,1,1,0,0,40,0,90,4,1,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,1,0,0,0,4,1000.0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,75,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,71,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,360000
0,119.0,0,0,0,0,0,0,0,1,0,0,7,0,90,0,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,9,3608.0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450000
0,119.0,0,0,0,0,0,0,0,1,0,0,30,0,85,3,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,6,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,229000
0,100.0,0,0,0,0,0,0,0,2,0,0,20,0,185,4,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,7,3608.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150000
0,119.0,0,0,0,0,0,0,0,1,0,0,0,0,95,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,151,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,545000
0,119.0,0,0,0,0,0,0,0,1,0,0,35,0,120,0,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,4,2000.0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,435000
0,119.0,0,0,0,0,0,0,1,1,0,0,6,0,100,1,0,0,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16,1,1,0,0,1,0,0,0,3,3608.0,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,85,2,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,74,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,265000
0,119.0,0,0,0,0,0,0,0,2,0,0,20,0,0,2,1,1,0,0,0,1,0,1,5542.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,64,0,0,0,0,0,0,0,0,4,3608.0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,180,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,135,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,400000
0,119.0,0,0,0,0,0,0,0,1,0,0,35,0,80,3,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,3,2000.0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,96,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,410000
0,119.0,0,0,0,0,0,0,1,1,0,0,25,0,100,4,0,0,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,4,3608.0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,95,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,134,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000
0,100.0,0,0,0,0,0,0,0,2,0,0,5,0,180,1,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,8,1500.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,25,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,318000
0,119.0,0,0,0,1,0,0,1,1,0,0,15,0,90,5,0,0,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,1,0,0,1,0,0,0,5,3608.0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,85,2,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,66,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,265000
0,119.0,1,1,0,1,0,1,1,1,0,0,0,0,110,2,1,1,0,0,1,1,0,1,5542.0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,41,1,1,0,0,1,0,1,1,5,3608.0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,87,2,1,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,120,1,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,380000
0,119.0,0,0,0,0,0,0,0,2,0,0,0,0,168,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,156,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,550000
0,119.0,0,0,0,0,0,0,0,1,0,0,3,0,100,0,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,4,850.0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,59,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,212000
0,119.0,0,0,0,0,0,0,1,1,1,0,25,0,110,4,1,1,0,0,0,0,0,1,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,4,3608.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,108,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,135,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,160000
0,119.0,0,0,0,0,0,0,0,1,0,0,0,0,55,0,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,149,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,225000
0,119.0,0,0,0,0,0,0,0,1,0,0,15,0,100,4,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,51,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185000
0,50.0,0,0,0,0,0,0,0,2,0,0,25,0,130,3,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,6,3608.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,145,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200000
0,119.0,0,0,0,0,0,0,0,1,0,0,0,0,115,0,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,3,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,290000
0,119.0,0,0,0,0,0,0,0,2,0,0,0,0,120,3,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,65,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,415000
0,119.0,0,0,0,0,0,0,0,1,0,0,11,0,135,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,5,2000.0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,63,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570000
